Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.228,1,0.004126116118,0,814.332,0
1.248,2,0.004126116118,0.02,50000,0
1.268,3,0.004126116118,0.02,50000,0
1.29,4,0.006126116118,0.022,48387.1,0
1.309,5,0.005126116118,0.019,49382.7,0
1.33,6,0.006126116118,0.021,49019.6,0
1.348,7,0.004126116118,0.018,55555.6,0
1.368,8,0.004126116118,0.02,52631.6,0
1.389,9,0.005126116118,0.021,50847.5,0
1.409,10,0.005126116118,0.02,50632.9,0
1.429,11,0.005126116118,0.02,50505.1,0
1.448,12,0.004126116118,0.019,50847.5,0
1.47,13,0.006126116118,0.022,45454.5,0
1.49,14,0.006126116118,0.02,47619,0
1.509,15,0.005126116118,0.019,49180.3,0
1.529,16,0.005126116118,0.02,49382.7,0
1.549,17,0.005126116118,0.02,49505,0
1.569,18,0.005126116118,0.02,50000,0
1.588,19,0.004126116118,0.019,51282.1,0
1.609,20,0.005126116118,0.021,50000,0
1.635,21,0.011126116118,0.026,46511.6,0
1.649,22,0.005126116118,0.014,50000,0
1.668,23,0.004126116118,0.019,52631.6,0
1.689,24,0.005126116118,0.021,50000,0
1.715,25,0.011126116118,0.026,45454.5,0
1.729,26,0.005126116118,0.014,50000,0
1.754,27,0.010126116118,0.025,47619,0
1.769,28,0.005126116118,0.015,66666.7,0
1.789,29,0.005126116118,0.02,57142.9,0
1.809,30,0.005126116118,0.02,54545.5,0
1.828,31,0.004126116118,0.019,54054.1,0
1.849,32,0.005126116118,0.021,52631.6,0
1.87,33,0.006126116118,0.021,51724.1,0
1.889,34,0.005126116118,0.019,52631.6,0
1.908,35,0.004126116118,0.019,52631.6,0
1.929,36,0.005126116118,0.021,50847.5,0
1.955,37,0.011126116118,0.026,47058.8,0
1.97,38,0.006126116118,0.015,50000,0
1.988,39,0.004126116118,0.018,55555.6,0
2.009,40,0.005126116118,0.021,51282.1,0
2.03,41,0.006126116118,0.021,50000,0
2.05,42,0.006126116118,0.02,50000,0
2.069,43,0.005126116118,0.019,50505.1,0
2.089,44,0.005126116118,0.02,50420.2,0
2.108,45,0.004126116118,0.019,52631.6,0
2.135,46,0.011126116118,0.027,43478.3,0
2.149,47,0.005126116118,0.014,50000,0
2.17,48,0.006126116118,0.021,49382.7,0
2.188,49,0.004126116118,0.018,50505.1,0
2.208,50,0.004126116118,0.02,50420.2,0
2.229,51,0.005126116118,0.021,47619,0
2.249,52,0.005126116118,0.02,48780.5,0
2.268,53,0.004126116118,0.019,50000,0
2.289,54,0.005126116118,0.021,49382.7,0
2.309,55,0.005126116118,0.02,49505,0
2.329,56,0.005126116118,0.02,50000,0
2.349,57,0.005126116118,0.02,50000,0
2.369,58,0.005126116118,0.02,50000,0
2.39,59,0.006126116118,0.021,49382.7,0
2.409,60,0.005126116118,0.019,50000,0
2.429,61,0.005126116118,0.02,50000,0
2.449,62,0.005126116118,0.02,50000,0
2.469,63,0.005126116118,0.02,50000,0
2.489,64,0.005126116118,0.02,50000,0
2.509,65,0.005126116118,0.02,50000,0
2.529,66,0.005126116118,0.02,50000,0
2.549,67,0.005126116118,0.02,50000,0
2.569,68,0.005126116118,0.02,50000,0
2.589,69,0.005126116118,0.02,50000,0
2.609,70,0.005126116118,0.02,50000,0
2.629,71,0.005126116118,0.02,50000,0
2.649,72,0.005126116118,0.02,50000,0
2.669,73,0.005126116118,0.02,50000,0
2.689,74,0.005126116118,0.02,50000,0
2.709,75,0.005126116118,0.02,50000,0
2.729,76,0.005126116118,0.02,50000,0
2.749,77,0.005126116118,0.02,50000,0
2.769,78,0.005126116118,0.02,50000,0
2.789,79,0.005126116118,0.02,50000,0
2.81,80,0.006126116118,0.021,49505,0
2.829,81,0.005126116118,0.019,52631.6,0
2.849,82,0.005126116118,0.02,51282.1,0
2.869,83,0.005126116118,0.02,50847.5,0
2.889,84,0.005126116118,0.02,50632.9,0
2.909,85,0.005126116118,0.02,50505.1,0
2.929,86,0.005126116118,0.02,50420.2,0
2.949,87,0.005126116118,0.02,50000,0
2.969,88,0.005126116118,0.02,50000,0
2.989,89,0.005126116118,0.02,50000,0
3.01,90,0.006126116118,0.021,49382.7,0
3.029,91,0.005126116118,0.019,50000,0
3.049,92,0.005126116118,0.02,50000,0
3.069,93,0.005126116118,0.02,50000,0
3.089,94,0.005126116118,0.02,50000,0
3.11,95,0.006126116118,0.021,49382.7,0
3.129,96,0.005126116118,0.019,50000,0
3.149,97,0.005126116118,0.02,50000,0
3.169,98,0.005126116118,0.02,50000,0
3.189,99,0.005126116118,0.02,50000,0
3.209,100,0.005126116118,0.02,50000,0
3.229,101,0.005126116118,0.02,50000,0
3.25,102,0.006126116118,0.021,47619,0
3.269,103,0.005126116118,0.019,50000,0
3.289,104,0.005126116118,0.02,50000,0
3.309,105,0.005126116118,0.02,50000,0
3.329,106,0.005126116118,0.02,50000,0
3.349,107,0.005126116118,0.02,50000,0
3.369,108,0.005126116118,0.02,50000,0
3.389,109,0.005126116118,0.02,50000,0
3.409,110,0.005126116118,0.02,50000,0
3.429,111,0.005126116118,0.02,50000,0
3.449,112,0.005126116118,0.02,50000,0
3.469,113,0.005126116118,0.02,50000,0
3.489,114,0.005126116118,0.02,50000,0
3.509,115,0.005126116118,0.02,50000,0
3.529,116,0.005126116118,0.02,50000,0
3.549,117,0.005126116118,0.02,50000,0
3.569,118,0.005126116118,0.02,50000,0
3.589,119,0.005126116118,0.02,50000,0
3.609,120,0.005126116118,0.02,50000,0
3.629,121,0.005126116118,0.02,50000,0
3.649,122,0.005126116118,0.02,50000,0
3.669,123,0.005126116118,0.02,50000,0
3.69,124,0.006126116118,0.021,49180.3,0
3.709,125,0.005126116118,0.019,50000,0
3.729,126,0.005126116118,0.02,50000,0
3.749,127,0.005126116118,0.02,50000,0
3.769,128,0.005126116118,0.02,50000,0
3.789,129,0.005126116118,0.02,50000,0
3.809,130,0.005126116118,0.02,50000,0
3.829,131,0.005126116118,0.02,50000,0
3.849,132,0.005126116118,0.02,50000,0
3.869,133,0.005126116118,0.02,50000,0
3.889,134,0.005126116118,0.02,50000,0
3.909,135,0.005126116118,0.02,50000,0
3.93,136,0.006126116118,0.021,49505,0
3.949,137,0.005126116118,0.019,52631.6,0
3.97,138,0.006126116118,0.021,50000,0
3.989,139,0.005126116118,0.019,50847.5,0
4.009,140,0.005126116118,0.02,50632.9,0
4.029,141,0.005126116118,0.02,50505.1,0
4.049,142,0.005126116118,0.02,50420.2,0
4.069,143,0.005126116118,0.02,50000,0
4.089,144,0.005126116118,0.02,50000,0
4.109,145,0.005126116118,0.02,50000,0
4.13,146,0.006126116118,0.021,49382.7,0
4.149,147,0.005126116118,0.019,50000,0
4.169,148,0.005126116118,0.02,50000,0
4.189,149,0.005126116118,0.02,50000,0
4.209,150,0.005126116118,0.02,50000,0
4.229,151,0.005126116118,0.02,50000,0
4.249,152,0.005126116118,0.02,50000,0
4.269,153,0.005126116118,0.02,50000,0
4.289,154,0.005126116118,0.02,50000,0
4.309,155,0.005126116118,0.02,50000,0
4.329,156,0.005126116118,0.02,50000,0
4.349,157,0.005126116118,0.02,50000,0
4.369,158,0.005126116118,0.02,50000,0
4.389,159,0.005126116118,0.02,50000,0
4.409,160,0.005126116118,0.02,50000,0
4.429,161,0.005126116118,0.02,50000,0
4.449,162,0.005126116118,0.02,50000,0
4.469,163,0.005126116118,0.02,50000,0
4.49,164,0.006126116118,0.021,48780.5,0
4.509,165,0.005126116118,0.019,50000,0
4.53,166,0.006126116118,0.021,49382.7,0
4.549,167,0.005126116118,0.019,50000,0
4.57,168,0.006126116118,0.021,47619,0
4.589,169,0.005126116118,0.019,50000,0
4.609,170,0.005126116118,0.02,50000,0
4.629,171,0.005126116118,0.02,50000,0
4.649,172,0.005126116118,0.02,50000,0
4.669,173,0.005126116118,0.02,50000,0
4.689,174,0.005126116118,0.02,50000,0
4.709,175,0.005126116118,0.02,50000,0
4.73,176,0.006126116118,0.021,49382.7,0
4.749,177,0.005126116118,0.019,50000,0
4.769,178,0.005126116118,0.02,50000,0
4.789,179,0.005126116118,0.02,50000,0
4.809,180,0.005126116118,0.02,50000,0
4.829,181,0.005126116118,0.02,50000,0
4.849,182,0.005126116118,0.02,50000,0
4.869,183,0.005126116118,0.02,50000,0
4.889,184,0.005126116118,0.02,50000,0
4.909,185,0.005126116118,0.02,50000,0
4.929,186,0.005126116118,0.02,50000,0
4.949,187,0.005126116118,0.02,50000,0
4.969,188,0.005126116118,0.02,50000,0
4.989,189,0.005126116118,0.02,50000,0
5.01,190,0.006126116118,0.021,49180.3,0
5.029,191,0.005126116118,0.019,50000,0
5.049,192,0.005126116118,0.02,50000,0
5.069,193,0.005126116118,0.02,50000,0
5.089,194,0.005126116118,0.02,50000,0
5.109,195,0.005126116118,0.02,50000,0
5.129,196,0.005126116118,0.02,50000,0
5.149,197,0.005126116118,0.02,50000,0
5.169,198,0.005126116118,0.02,50000,0
5.189,199,0.005126116118,0.02,50000,0
5.209,200,0.005126116118,0.02,50000,0
5.229,201,0.005126116118,0.02,50000,0
5.249,202,0.005126116118,0.02,50000,0
5.269,203,0.005126116118,0.02,50000,0
5.289,204,0.005126116118,0.02,50000,0
5.309,205,0.005126116118,0.02,50000,0
5.33,206,0.006126116118,0.021,49382.7,0
5.349,207,0.005126116118,0.019,50000,0
5.369,208,0.005126116118,0.02,50000,0
5.389,209,0.005126116118,0.02,50000,0
5.409,210,0.005126116118,0.02,50000,0
5.429,211,0.005126116118,0.02,50000,0
5.449,212,0.005126116118,0.02,50000,0
5.469,213,0.005126116118,0.02,50000,0
5.489,214,0.005126116118,0.02,50000,0
5.509,215,0.005126116118,0.02,50000,0
5.529,216,0.005126116118,0.02,50000,0
5.549,217,0.005126116118,0.02,50000,0
5.569,218,0.005126116118,0.02,50000,0
5.589,219,0.005126116118,0.02,50000,0
5.609,220,0.005126116118,0.02,50000,0
5.629,221,0.005126116118,0.02,50000,0
5.649,222,0.005126116118,0.02,50000,0
5.669,223,0.005126116118,0.02,50000,0
5.689,224,0.005126116118,0.02,50000,0
5.709,225,0.005126116118,0.02,50000,0
5.73,226,0.006126116118,0.021,49382.7,0
5.749,227,0.005126116118,0.019,50000,0
5.769,228,0.005126116118,0.02,50000,0
5.789,229,0.005126116118,0.02,50000,0
5.809,230,0.005126116118,0.02,50000,0
5.829,231,0.005126116118,0.02,50000,0
5.849,232,0.005126116118,0.02,50000,0
5.87,233,0.006126116118,0.021,47619,0
5.889,234,0.005126116118,0.019,50000,0
5.909,235,0.005126116118,0.02,50000,0
5.929,236,0.005126116118,0.02,50000,0
5.949,237,0.005126116118,0.02,50000,0
5.969,238,0.005126116118,0.02,50000,0
5.989,239,0.005126116118,0.02,50000,0
6.009,240,0.005126116118,0.02,50000,0
6.029,241,0.005126116118,0.02,50000,0
6.05,242,0.006126116118,0.021,49505,0
6.069,243,0.005126116118,0.019,52631.6,0
6.089,244,0.005126116118,0.02,51282.1,0
6.109,245,0.005126116118,0.02,50847.5,0
6.129,246,0.005126116118,0.02,50632.9,0
6.15,247,0.006126116118,0.021,50000,0
6.169,248,0.005126116118,0.019,52631.6,0
6.189,249,0.005126116118,0.02,51282.1,0
6.209,250,0.005126116118,0.02,50847.5,0
6.229,251,0.005126116118,0.02,50632.9,0
6.249,252,0.005126116118,0.02,50505.1,0
6.269,253,0.005126116118,0.02,50420.2,0
6.289,254,0.005126116118,0.02,50000,0
6.309,255,0.005126116118,0.02,50000,0
6.329,256,0.005126116118,0.02,50000,0
6.35,257,0.006126116118,0.021,49382.7,0
6.369,258,0.005126116118,0.019,50000,0
6.389,259,0.005126116118,0.02,50000,0
6.409,260,0.005126116118,0.02,50000,0
6.429,261,0.005126116118,0.02,50000,0
6.449,262,0.005126116118,0.02,50000,0
6.469,263,0.005126116118,0.02,50000,0
6.489,264,0.005126116118,0.02,50000,0
6.509,265,0.005126116118,0.02,50000,0
6.529,266,0.005126116118,0.02,50000,0
6.549,267,0.005126116118,0.02,50000,0
6.569,268,0.005126116118,0.02,50000,0
6.589,269,0.005126116118,0.02,50000,0
6.609,270,0.005126116118,0.02,50000,0
6.629,271,0.005126116118,0.02,50000,0
6.649,272,0.005126116118,0.02,50000,0
6.669,273,0.005126116118,0.02,50000,0
6.689,274,0.005126116118,0.02,50000,0
6.709,275,0.005126116118,0.02,50000,0
6.729,276,0.005126116118,0.02,50000,0
6.75,277,0.006126116118,0.021,49382.7,0
6.769,278,0.005126116118,0.019,50000,0
6.789,279,0.005126116118,0.02,50000,0
6.809,280,0.005126116118,0.02,50000,0
6.829,281,0.005126116118,0.02,50000,0
6.849,282,0.005126116118,0.02,50000,0
6.869,283,0.005126116118,0.02,50000,0
6.889,284,0.005126116118,0.02,50000,0
6.91,285,0.006126116118,0.021,48780.5,0
6.929,286,0.005126116118,0.019,50000,0
6.95,287,0.006126116118,0.021,49382.7,0
6.969,288,0.005126116118,0.019,50000,0
6.989,289,0.005126116118,0.02,50000,0
7.009,290,0.005126116118,0.02,50000,0
7.029,291,0.005126116118,0.02,50000,0
7.049,292,0.005126116118,0.02,50000,0
7.069,293,0.005126116118,0.02,50000,0
7.089,294,0.005126116118,0.02,50000,0
7.109,295,0.005126116118,0.02,50000,0
7.13,296,0.006126116118,0.021,49180.3,0
7.149,297,0.005126116118,0.019,50000,0
7.169,298,0.005126116118,0.02,50000,0
7.189,299,0.005126116118,0.02,50000,0
7.209,300,0.005126116118,0.02,50000,0
7.23,301,0.006126116118,0.021,49180.3,0
7.249,302,0.005126116118,0.019,50000,0
7.269,303,0.005126116118,0.02,50000,0
7.289,304,0.005126116118,0.02,50000,0
7.309,305,0.005126116118,0.02,50000,0
7.329,306,0.005126116118,0.02,50000,0
7.349,307,0.005126116118,0.02,50000,0
7.369,308,0.005126116118,0.02,50000,0
7.389,309,0.005126116118,0.02,50000,0
7.409,310,0.005126116118,0.02,50000,0
7.429,311,0.005126116118,0.02,50000,0
7.449,312,0.005126116118,0.02,50000,0
7.47,313,0.006126116118,0.021,49505,0
7.489,314,0.005126116118,0.019,52631.6,0
7.509,315,0.005126116118,0.02,51282.1,0
7.529,316,0.005126116118,0.02,50847.5,0
7.549,317,0.005126116118,0.02,50632.9,0
7.569,318,0.005126116118,0.02,50505.1,0
7.59,319,0.006126116118,0.021,50000,0
7.609,320,0.005126116118,0.019,52631.6,0
7.629,321,0.005126116118,0.02,51282.1,0
7.649,322,0.005126116118,0.02,50847.5,0
7.669,323,0.005126116118,0.02,50632.9,0
7.689,324,0.005126116118,0.02,50505.1,0
7.709,325,0.005126116118,0.02,50420.2,0
7.729,326,0.005126116118,0.02,50000,0
7.749,327,0.005126116118,0.02,50000,0
7.769,328,0.005126116118,0.02,50000,0
7.789,329,0.005126116118,0.02,50000,0
7.809,330,0.005126116118,0.02,50000,0
7.829,331,0.005126116118,0.02,50000,0
7.849,332,0.005126116118,0.02,50000,0
7.869,333,0.005126116118,0.02,50000,0
7.889,334,0.005126116118,0.02,50000,0
7.909,335,0.005126116118,0.02,50000,0
7.929,336,0.005126116118,0.02,50000,0
7.949,337,0.005126116118,0.02,50000,0
7.969,338,0.005126116118,0.02,50000,0
7.989,339,0.005126116118,0.02,50000,0
8.009,340,0.005126116118,0.02,50000,0
8.03,341,0.006126116118,0.021,47619,0
8.049,342,0.005126116118,0.019,50000,0
8.069,343,0.005126116118,0.02,50000,0
8.089,344,0.005126116118,0.02,50000,0
8.109,345,0.005126116118,0.02,50000,0
8.129,346,0.005126116118,0.02,50000,0
8.149,347,0.005126116118,0.02,50000,0
8.17,348,0.006126116118,0.021,49180.3,0
8.189,349,0.005126116118,0.019,50000,0
8.209,350,0.005126116118,0.02,50000,0
8.229,351,0.005126116118,0.02,50000,0
8.25,352,0.006126116118,0.021,48780.5,0
8.269,353,0.005126116118,0.019,50000,0
8.289,354,0.005126116118,0.02,50000,0
8.309,355,0.005126116118,0.02,50000,0
8.33,356,0.006126116118,0.021,47619,0
8.349,357,0.005126116118,0.019,50000,0
8.369,358,0.005126116118,0.02,50000,0
8.389,359,0.005126116118,0.02,50000,0
8.409,360,0.005126116118,0.02,50000,0
8.429,361,0.005126116118,0.02,50000,0
8.449,362,0.005126116118,0.02,50000,0
8.469,363,0.005126116118,0.02,50000,0
8.489,364,0.005126116118,0.02,50000,0
8.509,365,0.005126116118,0.02,50000,0
8.529,366,0.005126116118,0.02,50000,0
8.549,367,0.005126116118,0.02,50000,0
8.569,368,0.005126116118,0.02,50000,0
8.589,369,0.005126116118,0.02,50000,0
8.609,370,0.005126116118,0.02,50000,0
8.629,371,0.005126116118,0.02,50000,0
8.649,372,0.005126116118,0.02,50000,0
8.669,373,0.005126116118,0.02,50000,0
8.689,374,0.005126116118,0.02,50000,0
8.709,375,0.005126116118,0.02,50000,0
8.729,376,0.005126116118,0.02,50000,0
8.749,377,0.005126116118,0.02,50000,0
8.769,378,0.005126116118,0.02,50000,0
8.789,379,0.005126116118,0.02,50000,0
8.809,380,0.005126116118,0.02,50000,0
8.829,381,0.005126116118,0.02,50000,0
8.849,382,0.005126116118,0.02,50000,0
8.869,383,0.005126116118,0.02,50000,0
8.889,384,0.005126116118,0.02,50000,0
8.909,385,0.005126116118,0.02,50000,0
8.929,386,0.005126116118,0.02,50000,0
8.949,387,0.005126116118,0.02,50000,0
8.969,388,0.005126116118,0.02,50000,0
8.99,389,0.006126116118,0.021,49382.7,0
9.009,390,0.005126116118,0.019,50000,0
9.028,391,0.004126116118,0.019,52631.6,0
9.049,392,0.005126116118,0.021,50000,0
9.069,393,0.005126116118,0.02,50000,0
9.088,394,0.004126116118,0.019,50632.9,0
9.108,395,0.004126116118,0.02,50505.1,0
9.129,396,0.005126116118,0.021,50000,0
9.149,397,0.005126116118,0.02,50000,0
9.168,398,0.004126116118,0.019,51282.1,0
9.188,399,0.004126116118,0.02,50847.5,0
9.209,400,0.005126116118,0.021,50000,0
9.229,401,0.005126116118,0.02,50000,0
9.249,402,0.005126116118,0.02,50000,0
9.269,403,0.005126116118,0.02,50000,0
