Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.21,1,0.004143259246,0,82.6446,0
1.236,2,0.010143259246,0.026,3846.15,0
1.25,3,0.004143259246,0.014,5000,0
1.276,4,0.010143259246,0.026,4545.45,0
1.29,5,0.004143259246,0.014,5000,0
1.31,6,0.004143259246,0.02,5000,0
1.33,7,0.004143259246,0.02,5000,0
1.35,8,0.004143259246,0.02,5000,0
1.37,9,0.004143259246,0.02,5000,0
1.39,10,0.004143259246,0.02,5000,0
1.41,11,0.004143259246,0.02,5000,0
1.43,12,0.004143259246,0.02,5000,0
1.45,13,0.004143259246,0.02,5000,0
1.47,14,0.004143259246,0.02,5000,0
1.49,15,0.004143259246,0.02,5000,0
1.51,16,0.004143259246,0.02,5000,0
1.536,17,0.010143259246,0.026,3846.15,0
1.55,18,0.004143259246,0.014,5000,0
1.57,19,0.004143259246,0.02,5000,0
1.59,20,0.004143259246,0.02,5000,0
1.61,21,0.004143259246,0.02,5000,0
1.63,22,0.004143259246,0.02,5000,0
1.656,23,0.010143259246,0.026,4347.83,0
1.67,24,0.004143259246,0.014,5000,0
1.69,25,0.004143259246,0.02,5000,0
1.71,26,0.004143259246,0.02,5000,0
1.73,27,0.004143259246,0.02,5000,0
1.75,28,0.004143259246,0.02,5000,0
1.77,29,0.004143259246,0.02,5000,0
1.79,30,0.004143259246,0.02,5000,0
1.81,31,0.004143259246,0.02,5000,0
1.83,32,0.004143259246,0.02,5000,0
1.85,33,0.004143259246,0.02,5000,0
1.87,34,0.004143259246,0.02,5000,0
1.89,35,0.004143259246,0.02,5000,0
1.91,36,0.004143259246,0.02,5000,0
1.93,37,0.004143259246,0.02,5000,0
1.95,38,0.004143259246,0.02,5000,0
1.97,39,0.004143259246,0.02,5000,0
1.99,40,0.004143259246,0.02,5000,0
2.01,41,0.004143259246,0.02,5000,0
2.03,42,0.004143259246,0.02,5000,0
2.05,43,0.004143259246,0.02,5000,0
2.07,44,0.004143259246,0.02,5000,0
2.096,45,0.010143259246,0.026,4651.16,0
2.11,46,0.004143259246,0.014,5000,0
2.13,47,0.004143259246,0.02,5000,0
2.15,48,0.004143259246,0.02,5000,0
2.17,49,0.004143259246,0.02,5000,0
2.19,50,0.004143259246,0.02,5000,0
2.21,51,0.004143259246,0.02,5000,0
2.23,52,0.004143259246,0.02,5000,0
2.25,53,0.004143259246,0.02,5000,0
2.27,54,0.004143259246,0.02,5000,0
2.29,55,0.004143259246,0.02,5000,0
2.31,56,0.004143259246,0.02,5000,0
2.33,57,0.004143259246,0.02,5000,0
2.35,58,0.004143259246,0.02,5000,0
2.37,59,0.004143259246,0.02,5000,0
2.396,60,0.010143259246,0.026,4651.16,0
2.41,61,0.004143259246,0.014,5000,0
2.43,62,0.004143259246,0.02,5000,0
2.45,63,0.004143259246,0.02,5000,0
2.47,64,0.004143259246,0.02,5000,0
2.496,65,0.010143259246,0.026,4651.16,0
2.51,66,0.004143259246,0.014,5000,0
2.53,67,0.004143259246,0.02,5000,0
2.556,68,0.010143259246,0.026,4347.83,0
2.57,69,0.004143259246,0.014,5000,0
2.59,70,0.004143259246,0.02,5000,0
2.61,71,0.004143259246,0.02,5000,0
2.63,72,0.004143259246,0.02,5000,0
2.65,73,0.004143259246,0.02,5000,0
2.676,74,0.010143259246,0.026,4545.45,0
2.69,75,0.004143259246,0.014,5000,0
2.71,76,0.004143259246,0.02,5000,0
2.73,77,0.004143259246,0.02,5000,0
2.75,78,0.004143259246,0.02,5000,0
2.77,79,0.004143259246,0.02,5000,0
2.79,80,0.004143259246,0.02,5000,0
2.81,81,0.004143259246,0.02,5000,0
2.836,82,0.010143259246,0.026,3846.15,0
2.85,83,0.004143259246,0.014,5000,0
2.87,84,0.004143259246,0.02,5000,0
2.89,85,0.004143259246,0.02,5000,0
2.91,86,0.004143259246,0.02,5000,0
2.936,87,0.010143259246,0.026,3846.15,0
2.95,88,0.004143259246,0.014,5000,0
2.97,89,0.004143259246,0.02,5000,0
2.99,90,0.004143259246,0.02,5000,0
3.01,91,0.004143259246,0.02,5000,0
3.03,92,0.004143259246,0.02,5000,0
3.05,93,0.004143259246,0.02,5000,0
3.07,94,0.004143259246,0.02,5000,0
3.09,95,0.004143259246,0.02,5000,0
3.11,96,0.004143259246,0.02,5000,0
3.13,97,0.004143259246,0.02,5000,0
3.15,98,0.004143259246,0.02,5000,0
3.17,99,0.004143259246,0.02,5000,0
3.19,100,0.004143259246,0.02,5000,0
3.21,101,0.004143259246,0.02,5000,0
3.23,102,0.004143259246,0.02,5000,0
3.25,103,0.004143259246,0.02,5000,0
3.27,104,0.004143259246,0.02,5000,0
3.296,105,0.010143259246,0.026,4651.16,0
3.31,106,0.004143259246,0.014,5000,0
3.33,107,0.004143259246,0.02,5000,0
3.35,108,0.004143259246,0.02,5000,0
3.37,109,0.004143259246,0.02,5000,0
3.39,110,0.004143259246,0.02,5000,0
3.41,111,0.004143259246,0.02,5000,0
3.43,112,0.004143259246,0.02,5000,0
3.45,113,0.004143259246,0.02,5000,0
3.47,114,0.004143259246,0.02,5000,0
3.49,115,0.004143259246,0.02,5000,0
3.51,116,0.004143259246,0.02,5000,0
3.53,117,0.004143259246,0.02,5000,0
3.55,118,0.004143259246,0.02,5000,0
3.576,119,0.010143259246,0.026,4545.45,0
3.59,120,0.004143259246,0.014,5000,0
3.61,121,0.004143259246,0.02,5000,0
3.63,122,0.004143259246,0.02,5000,0
3.65,123,0.004143259246,0.02,5000,0
3.67,124,0.004143259246,0.02,5000,0
3.69,125,0.004143259246,0.02,5000,0
3.71,126,0.004143259246,0.02,5000,0
3.736,127,0.010143259246,0.026,3846.15,0
3.75,128,0.004143259246,0.014,5000,0
3.776,129,0.010143259246,0.026,4545.45,0
3.79,130,0.004143259246,0.014,5000,0
3.81,131,0.004143259246,0.02,5000,0
3.83,132,0.004143259246,0.02,5000,0
3.85,133,0.004143259246,0.02,5000,0
3.87,134,0.004143259246,0.02,5000,0
3.89,135,0.004143259246,0.02,5000,0
3.91,136,0.004143259246,0.02,5000,0
3.93,137,0.004143259246,0.02,5000,0
3.95,138,0.004143259246,0.02,5000,0
3.97,139,0.004143259246,0.02,5000,0
3.99,140,0.004143259246,0.02,5000,0
4.01,141,0.004143259246,0.02,5000,0
4.03,142,0.004143259246,0.02,5000,0
4.056,143,0.010143259246,0.026,4347.83,0
4.07,144,0.004143259246,0.014,5000,0
4.09,145,0.004143259246,0.02,5000,0
4.11,146,0.004143259246,0.02,5000,0
4.13,147,0.004143259246,0.02,5000,0
4.15,148,0.004143259246,0.02,5000,0
4.17,149,0.004143259246,0.02,5000,0
4.196,150,0.010143259246,0.026,4651.16,0
4.21,151,0.004143259246,0.014,5000,0
4.23,152,0.004143259246,0.02,5000,0
4.25,153,0.004143259246,0.02,5000,0
4.276,154,0.010143259246,0.026,4545.45,0
4.29,155,0.004143259246,0.014,5000,0
4.31,156,0.004143259246,0.02,5000,0
4.33,157,0.004143259246,0.02,5000,0
4.35,158,0.004143259246,0.02,5000,0
4.37,159,0.004143259246,0.02,5000,0
4.396,160,0.010143259246,0.026,4651.16,0
4.41,161,0.004143259246,0.014,5000,0
4.43,162,0.004143259246,0.02,5000,0
4.45,163,0.004143259246,0.02,5000,0
4.47,164,0.004143259246,0.02,5000,0
4.49,165,0.004143259246,0.02,5000,0
4.51,166,0.004143259246,0.02,5000,0
4.53,167,0.004143259246,0.02,5000,0
4.55,168,0.004143259246,0.02,5000,0
4.57,169,0.004143259246,0.02,5000,0
4.59,170,0.004143259246,0.02,5000,0
4.61,171,0.004143259246,0.02,5000,0
4.63,172,0.004143259246,0.02,5000,0
4.65,173,0.004143259246,0.02,5000,0
4.67,174,0.004143259246,0.02,5000,0
4.69,175,0.004143259246,0.02,5000,0
4.71,176,0.004143259246,0.02,5000,0
4.73,177,0.004143259246,0.02,5000,0
4.75,178,0.004143259246,0.02,5000,0
4.77,179,0.004143259246,0.02,5000,0
4.79,180,0.004143259246,0.02,5000,0
4.81,181,0.004143259246,0.02,5000,0
4.836,182,0.010143259246,0.026,3846.15,0
4.856,183,0.010143259246,0.02,4347.83,0
4.876,184,0.010143259246,0.02,4545.45,0
4.89,185,0.004143259246,0.014,5000,0
4.91,186,0.004143259246,0.02,5000,0
4.93,187,0.004143259246,0.02,5000,0
4.95,188,0.004143259246,0.02,5000,0
4.97,189,0.004143259246,0.02,5000,0
4.99,190,0.004143259246,0.02,5000,0
5.01,191,0.004143259246,0.02,5000,0
5.03,192,0.004143259246,0.02,5000,0
5.05,193,0.004143259246,0.02,5000,0
5.07,194,0.004143259246,0.02,5000,0
5.09,195,0.004143259246,0.02,5000,0
5.11,196,0.004143259246,0.02,5000,0
5.13,197,0.004143259246,0.02,5000,0
5.15,198,0.004143259246,0.02,5000,0
5.17,199,0.004143259246,0.02,5000,0
5.19,200,0.004143259246,0.02,5000,0
5.21,201,0.004143259246,0.02,5000,0
5.23,202,0.004143259246,0.02,5000,0
5.25,203,0.004143259246,0.02,5000,0
5.27,204,0.004143259246,0.02,5000,0
5.29,205,0.004143259246,0.02,5000,0
5.31,206,0.004143259246,0.02,5000,0
5.33,207,0.004143259246,0.02,5000,0
5.35,208,0.004143259246,0.02,5000,0
5.37,209,0.004143259246,0.02,5000,0
5.39,210,0.004143259246,0.02,5000,0
5.41,211,0.004143259246,0.02,5000,0
5.436,212,0.010143259246,0.026,3846.15,0
5.45,213,0.004143259246,0.014,5000,0
5.47,214,0.004143259246,0.02,5000,0
5.49,215,0.004143259246,0.02,5000,0
5.51,216,0.004143259246,0.02,5000,0
5.53,217,0.004143259246,0.02,5000,0
5.55,218,0.004143259246,0.02,5000,0
5.57,219,0.004143259246,0.02,5000,0
5.59,220,0.004143259246,0.02,5000,0
5.61,221,0.004143259246,0.02,5000,0
5.63,222,0.004143259246,0.02,5000,0
5.65,223,0.004143259246,0.02,5000,0
5.676,224,0.010143259246,0.026,4545.45,0
5.69,225,0.004143259246,0.014,5000,0
5.71,226,0.004143259246,0.02,5000,0
5.73,227,0.004143259246,0.02,5000,0
5.756,228,0.010143259246,0.026,4347.83,0
5.77,229,0.004143259246,0.014,5000,0
5.79,230,0.004143259246,0.02,5000,0
5.81,231,0.004143259246,0.02,5000,0
5.83,232,0.004143259246,0.02,5000,0
5.85,233,0.004143259246,0.02,5000,0
5.87,234,0.004143259246,0.02,5000,0
5.89,235,0.004143259246,0.02,5000,0
5.91,236,0.004143259246,0.02,5000,0
5.93,237,0.004143259246,0.02,5000,0
5.95,238,0.004143259246,0.02,5000,0
5.97,239,0.004143259246,0.02,5000,0
5.996,240,0.010143259246,0.026,4651.16,0
6.01,241,0.004143259246,0.014,5000,0
6.03,242,0.004143259246,0.02,5000,0
6.05,243,0.004143259246,0.02,5000,0
6.07,244,0.004143259246,0.02,5000,0
6.096,245,0.010143259246,0.026,4651.16,0
6.11,246,0.004143259246,0.014,5000,0
6.136,247,0.010143259246,0.026,3846.15,0
6.15,248,0.004143259246,0.014,5000,0
6.17,249,0.004143259246,0.02,5000,0
6.19,250,0.004143259246,0.02,5000,0
6.21,251,0.004143259246,0.02,5000,0
6.236,252,0.010143259246,0.026,3846.15,0
6.25,253,0.004143259246,0.014,5000,0
6.27,254,0.004143259246,0.02,5000,0
6.29,255,0.004143259246,0.02,5000,0
6.31,256,0.004143259246,0.02,5000,0
6.33,257,0.004143259246,0.02,5000,0
6.35,258,0.004143259246,0.02,5000,0
6.37,259,0.004143259246,0.02,5000,0
6.39,260,0.004143259246,0.02,5000,0
6.41,261,0.004143259246,0.02,5000,0
6.43,262,0.004143259246,0.02,5000,0
6.45,263,0.004143259246,0.02,5000,0
6.47,264,0.004143259246,0.02,5000,0
6.49,265,0.004143259246,0.02,5000,0
6.51,266,0.004143259246,0.02,5000,0
6.536,267,0.010143259246,0.026,3846.15,0
6.556,268,0.010143259246,0.02,4347.83,0
6.57,269,0.004143259246,0.014,5000,0
6.596,270,0.010143259246,0.026,4651.16,0
6.61,271,0.004143259246,0.014,5000,0
6.63,272,0.004143259246,0.02,5000,0
6.65,273,0.004143259246,0.02,5000,0
6.676,274,0.010143259246,0.026,4545.45,0
6.69,275,0.004143259246,0.014,5000,0
6.71,276,0.004143259246,0.02,5000,0
6.73,277,0.004143259246,0.02,5000,0
6.75,278,0.004143259246,0.02,5000,0
6.77,279,0.004143259246,0.02,5000,0
6.79,280,0.004143259246,0.02,5000,0
6.81,281,0.004143259246,0.02,5000,0
6.83,282,0.004143259246,0.02,5000,0
6.85,283,0.004143259246,0.02,5000,0
6.87,284,0.004143259246,0.02,5000,0
6.89,285,0.004143259246,0.02,5000,0
6.91,286,0.004143259246,0.02,5000,0
6.93,287,0.004143259246,0.02,5000,0
6.95,288,0.004143259246,0.02,5000,0
6.97,289,0.004143259246,0.02,5000,0
6.99,290,0.004143259246,0.02,5000,0
7.016,291,0.010143259246,0.026,4716.98,0
7.036,292,0.010143259246,0.02,5000,0
