Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
1.23,1,0.004947941652,0,81.3008,0
1.256,2,0.010947941652,0.026,3846.15,0
1.282,3,0.016947941652,0.026,3846.15,0
1.29,4,0.004947941652,0.008,5000,0
1.31,5,0.004947941652,0.02,5000,0
1.33,6,0.004947941652,0.02,5000,0
1.35,7,0.004947941652,0.02,5000,0
1.37,8,0.004947941652,0.02,5000,0
1.39,9,0.004947941652,0.02,5000,0
1.41,10,0.004947941652,0.02,5000,0
1.43,11,0.004947941652,0.02,5000,0
1.45,12,0.004947941652,0.02,5000,0
1.47,13,0.004947941652,0.02,5000,0
1.49,14,0.004947941652,0.02,5000,0
1.51,15,0.004947941652,0.02,5000,0
1.53,16,0.004947941652,0.02,5000,0
1.55,17,0.004947941652,0.02,5000,0
1.57,18,0.004947941652,0.02,5000,0
1.59,19,0.004947941652,0.02,5000,0
1.61,20,0.004947941652,0.02,5000,0
1.63,21,0.004947941652,0.02,5000,0
1.65,22,0.004947941652,0.02,5000,0
1.67,23,0.004947941652,0.02,5000,0
1.69,24,0.004947941652,0.02,5000,0
1.71,25,0.004947941652,0.02,5000,0
1.73,26,0.004947941652,0.02,5000,0
1.75,27,0.004947941652,0.02,5000,0
1.77,28,0.004947941652,0.02,5000,0
1.79,29,0.004947941652,0.02,5000,0
1.81,30,0.004947941652,0.02,5000,0
1.83,31,0.004947941652,0.02,5000,0
1.85,32,0.004947941652,0.02,5000,0
1.87,33,0.004947941652,0.02,5000,0
1.89,34,0.004947941652,0.02,5000,0
1.91,35,0.004947941652,0.02,5000,0
1.93,36,0.004947941652,0.02,5000,0
1.95,37,0.004947941652,0.02,5000,0
1.97,38,0.004947941652,0.02,5000,0
1.99,39,0.004947941652,0.02,5000,0
2.01,40,0.004947941652,0.02,5000,0
2.03,41,0.004947941652,0.02,5000,0
2.05,42,0.004947941652,0.02,5000,0
2.07,43,0.004947941652,0.02,5000,0
2.09,44,0.004947941652,0.02,5000,0
2.11,45,0.004947941652,0.02,5000,0
2.13,46,0.004947941652,0.02,5000,0
2.15,47,0.004947941652,0.02,5000,0
2.17,48,0.004947941652,0.02,5000,0
2.19,49,0.004947941652,0.02,5000,0
2.21,50,0.004947941652,0.02,5000,0
2.23,51,0.004947941652,0.02,5000,0
2.25,52,0.004947941652,0.02,5000,0
2.27,53,0.004947941652,0.02,5000,0
2.29,54,0.004947941652,0.02,5000,0
2.31,55,0.004947941652,0.02,5000,0
2.33,56,0.004947941652,0.02,5000,0
2.35,57,0.004947941652,0.02,5000,0
2.37,58,0.004947941652,0.02,5000,0
2.39,59,0.004947941652,0.02,5000,0
2.41,60,0.004947941652,0.02,5000,0
2.43,61,0.004947941652,0.02,5000,0
2.45,62,0.004947941652,0.02,5000,0
2.47,63,0.004947941652,0.02,5000,0
2.49,64,0.004947941652,0.02,5000,0
2.51,65,0.004947941652,0.02,5000,0
2.53,66,0.004947941652,0.02,5000,0
2.55,67,0.004947941652,0.02,5000,0
2.57,68,0.004947941652,0.02,5000,0
2.59,69,0.004947941652,0.02,5000,0
2.61,70,0.004947941652,0.02,5000,0
2.63,71,0.004947941652,0.02,5000,0
2.65,72,0.004947941652,0.02,5000,0
2.67,73,0.004947941652,0.02,5000,0
2.69,74,0.004947941652,0.02,5000,0
2.71,75,0.004947941652,0.02,5000,0
2.73,76,0.004947941652,0.02,5000,0
2.75,77,0.004947941652,0.02,5000,0
2.77,78,0.004947941652,0.02,5000,0
2.79,79,0.004947941652,0.02,5000,0
2.81,80,0.004947941652,0.02,5000,0
2.83,81,0.004947941652,0.02,5000,0
2.85,82,0.004947941652,0.02,5000,0
2.87,83,0.004947941652,0.02,5000,0
2.89,84,0.004947941652,0.02,5000,0
2.91,85,0.004947941652,0.02,5000,0
2.93,86,0.004947941652,0.02,5000,0
2.95,87,0.004947941652,0.02,5000,0
2.97,88,0.004947941652,0.02,5000,0
2.99,89,0.004947941652,0.02,5000,0
3.01,90,0.004947941652,0.02,5000,0
3.03,91,0.004947941652,0.02,5000,0
3.05,92,0.004947941652,0.02,5000,0
3.07,93,0.004947941652,0.02,5000,0
3.09,94,0.004947941652,0.02,5000,0
3.11,95,0.004947941652,0.02,5000,0
3.13,96,0.004947941652,0.02,5000,0
3.15,97,0.004947941652,0.02,5000,0
3.17,98,0.004947941652,0.02,5000,0
3.19,99,0.004947941652,0.02,5000,0
3.21,100,0.004947941652,0.02,5000,0
3.23,101,0.004947941652,0.02,5000,0
3.25,102,0.004947941652,0.02,5000,0
3.27,103,0.004947941652,0.02,5000,0
3.29,104,0.004947941652,0.02,5000,0
3.31,105,0.004947941652,0.02,5000,0
3.33,106,0.004947941652,0.02,5000,0
3.35,107,0.004947941652,0.02,5000,0
3.37,108,0.004947941652,0.02,5000,0
3.39,109,0.004947941652,0.02,5000,0
3.41,110,0.004947941652,0.02,5000,0
3.43,111,0.004947941652,0.02,5000,0
3.45,112,0.004947941652,0.02,5000,0
3.47,113,0.004947941652,0.02,5000,0
3.49,114,0.004947941652,0.02,5000,0
3.51,115,0.004947941652,0.02,5000,0
3.53,116,0.004947941652,0.02,5000,0
3.55,117,0.004947941652,0.02,5000,0
3.57,118,0.004947941652,0.02,5000,0
3.59,119,0.004947941652,0.02,5000,0
3.61,120,0.004947941652,0.02,5000,0
3.63,121,0.004947941652,0.02,5000,0
3.65,122,0.004947941652,0.02,5000,0
3.67,123,0.004947941652,0.02,5000,0
3.69,124,0.004947941652,0.02,5000,0
3.71,125,0.004947941652,0.02,5000,0
3.73,126,0.004947941652,0.02,5000,0
3.75,127,0.004947941652,0.02,5000,0
3.77,128,0.004947941652,0.02,5000,0
3.79,129,0.004947941652,0.02,5000,0
3.81,130,0.004947941652,0.02,5000,0
3.83,131,0.004947941652,0.02,5000,0
3.85,132,0.004947941652,0.02,5000,0
3.87,133,0.004947941652,0.02,5000,0
3.89,134,0.004947941652,0.02,5000,0
3.91,135,0.004947941652,0.02,5000,0
3.93,136,0.004947941652,0.02,5000,0
3.95,137,0.004947941652,0.02,5000,0
3.97,138,0.004947941652,0.02,5000,0
3.99,139,0.004947941652,0.02,5000,0
4.01,140,0.004947941652,0.02,5000,0
4.03,141,0.004947941652,0.02,5000,0
4.05,142,0.004947941652,0.02,5000,0
4.07,143,0.004947941652,0.02,5000,0
4.09,144,0.004947941652,0.02,5000,0
4.11,145,0.004947941652,0.02,5000,0
4.13,146,0.004947941652,0.02,5000,0
4.15,147,0.004947941652,0.02,5000,0
4.17,148,0.004947941652,0.02,5000,0
4.19,149,0.004947941652,0.02,5000,0
4.21,150,0.004947941652,0.02,5000,0
4.23,151,0.004947941652,0.02,5000,0
4.25,152,0.004947941652,0.02,5000,0
4.27,153,0.004947941652,0.02,5000,0
4.29,154,0.004947941652,0.02,5000,0
4.31,155,0.004947941652,0.02,5000,0
4.33,156,0.004947941652,0.02,5000,0
4.35,157,0.004947941652,0.02,5000,0
4.37,158,0.004947941652,0.02,5000,0
4.39,159,0.004947941652,0.02,5000,0
